CH1V,CH2V,CH3V,t0 =-5.000000e-05, tInc = 3.200000e-09,
+8.254667e-01,+4.000000e-02,+7.900000e-01,,
+8.434667e-01,+3.546667e-02,+7.674667e-01,,
+8.345333e-01,+4.453333e-02,+7.786667e-01,,
+8.457333e-01,+4.680000e-02,+7.809333e-01,,
+8.322667e-01,+3.546667e-02,+7.900000e-01,,
+8.502667e-01,+4.680000e-02,+7.809333e-01,,
+8.254667e-01,+4.000000e-02,+7.832000e-01,,
+8.345333e-01,+5.573333e-02,+7.718667e-01,,
+8.188000e-01,+4.453333e-02,+7.764000e-01,,
+8.480000e-01,+4.000000e-02,+7.584000e-01,,
+8.300000e-01,+4.893333e-02,+8.012000e-01,,
+8.254667e-01,+4.226667e-02,+7.629333e-01,,
+8.232000e-01,+4.000000e-02,+7.764000e-01,,
+8.390667e-01,+5.800000e-02,+7.516000e-01,,
+8.097333e-01,+4.226667e-02,+7.922667e-01,,
+8.390667e-01,+4.453333e-02,+7.629333e-01,,
+8.188000e-01,+4.680000e-02,+7.741333e-01,,
+8.300000e-01,+5.573333e-02,+7.470667e-01,,
+8.188000e-01,+3.546667e-02,+7.741333e-01,,
+8.322667e-01,+3.546667e-02,+7.629333e-01,,
+8.142667e-01,+3.546667e-02,+7.674667e-01,,
+8.277333e-01,+4.893333e-02,+7.448000e-01,,
+8.074667e-01,+4.000000e-02,+7.606667e-01,,
+8.188000e-01,+4.893333e-02,+7.516000e-01,,
+8.029333e-01,+3.546667e-02,+7.652000e-01,,
+8.254667e-01,+5.120000e-02,+7.516000e-01,,
+8.029333e-01,+4.453333e-02,+7.786667e-01,,
+8.188000e-01,+4.453333e-02,+7.448000e-01,,
+7.985333e-01,+4.453333e-02,+7.718667e-01,,
+8.188000e-01,+5.573333e-02,+7.404000e-01,,
+7.985333e-01,+4.680000e-02,+7.764000e-01,,
+8.142667e-01,+4.680000e-02,+7.493333e-01,,
+8.008000e-01,+4.680000e-02,+7.809333e-01,,
+8.232000e-01,+5.120000e-02,+7.470667e-01,,
+8.074667e-01,+4.453333e-02,+7.652000e-01,,
+8.120000e-01,+4.680000e-02,+7.358667e-01,,
+7.985333e-01,+4.226667e-02,+7.741333e-01,,
+8.142667e-01,+4.680000e-02,+7.538667e-01,,
+7.940000e-01,+4.000000e-02,+7.606667e-01,,
+8.097333e-01,+5.346667e-02,+7.404000e-01,,
+7.917333e-01,+5.120000e-02,+7.584000e-01,,
+8.165333e-01,+5.346667e-02,+7.245333e-01,,
+8.029333e-01,+4.680000e-02,+7.516000e-01,,
+8.074667e-01,+5.120000e-02,+7.245333e-01,,
+7.962667e-01,+4.453333e-02,+7.584000e-01,,
+8.120000e-01,+5.346667e-02,+7.245333e-01,,
+7.917333e-01,+5.573333e-02,+7.584000e-01,,
+8.029333e-01,+4.680000e-02,+7.245333e-01,,
+8.052000e-01,+5.800000e-02,+7.358667e-01,,
+7.962667e-01,+5.800000e-02,+7.222667e-01,,
+7.894667e-01,+4.000000e-02,+7.584000e-01,,
+7.985333e-01,+6.253333e-02,+7.201334e-01,,
+7.917333e-01,+4.893333e-02,+7.313333e-01,,
+8.052000e-01,+5.800000e-02,+7.358667e-01,,
+7.826667e-01,+5.573333e-02,+7.358667e-01,,
+8.074667e-01,+6.026667e-02,+7.156000e-01,,
+7.894667e-01,+5.346667e-02,+7.381334e-01,,
+7.917333e-01,+5.800000e-02,+7.245333e-01,,
+7.872000e-01,+5.800000e-02,+7.336000e-01,,
+7.962667e-01,+5.573333e-02,+7.268000e-01,,
+7.826667e-01,+5.800000e-02,+7.358667e-01,,
+7.940000e-01,+6.480000e-02,+7.201334e-01,,
+7.849333e-01,+6.253333e-02,+7.313333e-01,,
+8.008000e-01,+5.800000e-02,+7.133334e-01,,
+7.782667e-01,+5.800000e-02,+7.313333e-01,,
+8.008000e-01,+6.253333e-02,+7.156000e-01,,
+7.805333e-01,+6.026667e-02,+7.245333e-01,,
+8.008000e-01,+6.706667e-02,+7.156000e-01,,
+7.805333e-01,+6.253333e-02,+7.222667e-01,,
+7.962667e-01,+6.933334e-02,+7.088000e-01,,
+7.805333e-01,+6.933334e-02,+7.470667e-01,,
+7.917333e-01,+5.800000e-02,+7.133334e-01,,
+7.782667e-01,+6.026667e-02,+7.268000e-01,,
+7.962667e-01,+5.800000e-02,+6.974667e-01,,
+7.782667e-01,+6.026667e-02,+7.245333e-01,,
+7.872000e-01,+6.026667e-02,+6.930667e-01,,
+7.624000e-01,+5.800000e-02,+7.268000e-01,,
+7.782667e-01,+7.373334e-02,+7.088000e-01,,
+7.692000e-01,+6.706667e-02,+7.245333e-01,,
+7.849333e-01,+6.933334e-02,+6.885334e-01,,
+7.557334e-01,+5.573333e-02,+7.358667e-01,,
+7.714667e-01,+5.800000e-02,+7.133334e-01,,
+7.737333e-01,+6.480000e-02,+7.110667e-01,,
+7.894667e-01,+6.933334e-02,+6.908000e-01,,
+7.737333e-01,+7.600000e-02,+7.133334e-01,,
+7.782667e-01,+7.373334e-02,+7.042667e-01,,
+7.557334e-01,+6.933334e-02,+7.245333e-01,,
+7.805333e-01,+6.706667e-02,+7.020000e-01,,
+7.624000e-01,+8.506667e-02,+7.042667e-01,,
+7.692000e-01,+7.160000e-02,+6.930667e-01,,
+7.580000e-01,+7.373334e-02,+7.042667e-01,,
+7.782667e-01,+8.053333e-02,+7.020000e-01,,
+7.557334e-01,+8.053333e-02,+7.245333e-01,,
+7.646667e-01,+6.706667e-02,+7.020000e-01,,
+7.534667e-01,+7.373334e-02,+7.222667e-01,,
+7.692000e-01,+8.053333e-02,+6.862667e-01,,
+7.512000e-01,+7.826667e-02,+7.065333e-01,,
+7.692000e-01,+7.600000e-02,+6.930667e-01,,
+7.512000e-01,+7.826667e-02,+7.088000e-01,,
+7.624000e-01,+8.733334e-02,+6.930667e-01,,
+7.466667e-01,+7.373334e-02,+7.133334e-01,,
+7.714667e-01,+8.053333e-02,+6.974667e-01,,
+7.466667e-01,+8.733334e-02,+7.042667e-01,,
+7.624000e-01,+8.053333e-02,+7.020000e-01,,
+7.466667e-01,+8.053333e-02,+7.020000e-01,,
+7.580000e-01,+8.733334e-02,+6.794667e-01,,
+7.377334e-01,+7.600000e-02,+7.065333e-01,,
+7.624000e-01,+8.733334e-02,+6.974667e-01,,
+7.400000e-01,+8.960000e-02,+6.930667e-01,,
+7.557334e-01,+8.053333e-02,+6.794667e-01,,
+7.354667e-01,+9.186666e-02,+6.817334e-01,,
+7.512000e-01,+9.853333e-02,+6.749333e-01,,
+7.354667e-01,+8.960000e-02,+7.110667e-01,,
+7.557334e-01,+9.413333e-02,+6.705334e-01,,
+7.400000e-01,+9.186666e-02,+6.974667e-01,,
+7.466667e-01,+8.733334e-02,+6.705334e-01,,
+7.332000e-01,+8.506667e-02,+6.953334e-01,,
+7.489333e-01,+9.626666e-02,+6.726667e-01,,
+7.421333e-01,+9.626666e-02,+6.817334e-01,,
+7.534667e-01,+9.186666e-02,+6.682667e-01,,
+7.400000e-01,+9.626666e-02,+6.862667e-01,,
+7.400000e-01,+9.853333e-02,+6.817334e-01,,
+7.332000e-01,+9.626666e-02,+6.862667e-01,,
+7.444000e-01,+9.413333e-02,+6.726667e-01,,
+7.218667e-01,+1.008000e-01,+6.974667e-01,,
+7.400000e-01,+8.960000e-02,+6.817334e-01,,
+7.218667e-01,+1.076000e-01,+6.749333e-01,,
+7.400000e-01,+1.053333e-01,+6.705334e-01,,
+7.197334e-01,+1.008000e-01,+6.817334e-01,,
+7.400000e-01,+1.053333e-01,+6.772000e-01,,
+7.152000e-01,+9.853333e-02,+6.908000e-01,,
+7.400000e-01,+1.053333e-01,+6.749333e-01,,
+7.129334e-01,+1.030667e-01,+6.705334e-01,,
+7.354667e-01,+1.076000e-01,+6.660000e-01,,
+7.174667e-01,+1.076000e-01,+6.726667e-01,,
+7.241333e-01,+1.098667e-01,+6.614667e-01,,
+7.152000e-01,+9.853333e-02,+6.682667e-01,,
+7.286667e-01,+1.030667e-01,+6.524000e-01,,
+7.218667e-01,+9.186666e-02,+6.660000e-01,,
+7.286667e-01,+1.008000e-01,+6.457334e-01,,
+7.174667e-01,+1.053333e-01,+6.592000e-01,,
+7.354667e-01,+1.166667e-01,+6.546667e-01,,
+7.084000e-01,+1.098667e-01,+6.569334e-01,,
+7.332000e-01,+1.053333e-01,+6.592000e-01,,
+7.084000e-01,+1.144000e-01,+6.660000e-01,,
+7.264000e-01,+1.098667e-01,+6.569334e-01,,
+7.218667e-01,+1.121333e-01,+6.794667e-01,,
+7.377334e-01,+1.189333e-01,+6.457334e-01,,
+7.084000e-01,+1.189333e-01,+6.660000e-01,,
+7.286667e-01,+1.098667e-01,+6.501333e-01,,
+7.129334e-01,+1.256000e-01,+6.682667e-01,,
+7.218667e-01,+1.166667e-01,+6.524000e-01,,
+6.972000e-01,+1.233333e-01,+6.637334e-01,,
+7.218667e-01,+1.233333e-01,+6.389334e-01,,
+7.084000e-01,+1.301333e-01,+6.434667e-01,,
+7.129334e-01,+1.210667e-01,+6.592000e-01,,
+6.972000e-01,+1.301333e-01,+6.457334e-01,,
+7.129334e-01,+1.144000e-01,+6.480000e-01,,
+7.016000e-01,+1.278667e-01,+6.524000e-01,,
+7.038667e-01,+1.166667e-01,+6.298667e-01,,
+6.926666e-01,+1.166667e-01,+6.434667e-01,,
+7.174667e-01,+1.256000e-01,+6.434667e-01,,
+6.949334e-01,+1.210667e-01,+6.524000e-01,,
+7.016000e-01,+1.369333e-01,+6.434667e-01,,
+6.926666e-01,+1.256000e-01,+6.592000e-01,,
+7.016000e-01,+1.346667e-01,+6.344000e-01,,
+6.972000e-01,+1.189333e-01,+6.321334e-01,,
+7.084000e-01,+1.278667e-01,+6.412000e-01,,
+6.881334e-01,+1.278667e-01,+6.682667e-01,,
+7.038667e-01,+1.278667e-01,+6.344000e-01,,
+6.993334e-01,+1.301333e-01,+6.501333e-01,,
+7.129334e-01,+1.414667e-01,+6.186666e-01,,
+6.904000e-01,+1.437333e-01,+6.457334e-01,,
+6.949334e-01,+1.369333e-01,+6.412000e-01,,
+6.746667e-01,+1.256000e-01,+6.366667e-01,,
+7.038667e-01,+1.481333e-01,+6.366667e-01,,
+6.701334e-01,+1.369333e-01,+6.389334e-01,,
+7.084000e-01,+1.392000e-01,+6.298667e-01,,
+6.858667e-01,+1.414667e-01,+6.321334e-01,,
+6.972000e-01,+1.392000e-01,+6.141334e-01,,
+6.881334e-01,+1.414667e-01,+6.298667e-01,,
+6.949334e-01,+1.437333e-01,+6.209334e-01,,
+6.701334e-01,+1.301333e-01,+6.412000e-01,,
+7.016000e-01,+1.504000e-01,+6.073334e-01,,
+6.790667e-01,+1.458667e-01,+6.232000e-01,,
+6.904000e-01,+1.437333e-01,+6.050667e-01,,
+6.790667e-01,+1.346667e-01,+6.321334e-01,,
+6.972000e-01,+1.458667e-01,+6.141334e-01,,
+6.746667e-01,+1.504000e-01,+6.321334e-01,,
+6.836000e-01,+1.549333e-01,+6.186666e-01,,
+6.724000e-01,+1.481333e-01,+6.366667e-01,,
+6.949334e-01,+1.549333e-01,+6.276000e-01,,
+6.678666e-01,+1.504000e-01,+6.209334e-01,,
+6.926666e-01,+1.594667e-01,+6.005334e-01,,
+6.633334e-01,+1.526667e-01,+6.366667e-01,,
+6.904000e-01,+1.572000e-01,+6.073334e-01,,
+6.790667e-01,+1.481333e-01,+6.232000e-01,,
+6.813334e-01,+1.504000e-01,+6.005334e-01,,
+6.701334e-01,+1.481333e-01,+6.141334e-01,,
+6.881334e-01,+1.617333e-01,+6.073334e-01,,
+6.813334e-01,+1.526667e-01,+6.073334e-01,,
+6.790667e-01,+1.706667e-01,+5.984000e-01,,
+6.678666e-01,+1.504000e-01,+6.096000e-01,,
+6.813334e-01,+1.706667e-01,+6.141334e-01,,
+6.566667e-01,+1.640000e-01,+6.096000e-01,,
+6.790667e-01,+1.549333e-01,+5.961334e-01,,
+6.633334e-01,+1.662667e-01,+6.276000e-01,,
+6.813334e-01,+1.572000e-01,+5.916000e-01,,
+6.633334e-01,+1.594667e-01,+6.164000e-01,,
+6.881334e-01,+1.662667e-01,+6.050667e-01,,
+6.701334e-01,+1.594667e-01,+6.118667e-01,,
+6.790667e-01,+1.572000e-01,+5.961334e-01,,
+6.521333e-01,+1.572000e-01,+6.141334e-01,,
+6.678666e-01,+1.662667e-01,+5.870667e-01,,
+6.566667e-01,+1.662667e-01,+5.916000e-01,,
+6.633334e-01,+1.684000e-01,+5.938666e-01,,
+6.544000e-01,+1.706667e-01,+6.073334e-01,,
+6.724000e-01,+1.684000e-01,+5.961334e-01,,
+6.566667e-01,+1.504000e-01,+6.073334e-01,,
+6.769333e-01,+1.684000e-01,+5.938666e-01,,
+6.430666e-01,+1.797333e-01,+6.005334e-01,,
+6.610667e-01,+1.820000e-01,+5.893334e-01,,
+6.498667e-01,+1.752000e-01,+6.028000e-01,,
+6.678666e-01,+1.729333e-01,+5.848000e-01,,
+6.430666e-01,+1.820000e-01,+6.073334e-01,,
+6.701334e-01,+1.729333e-01,+5.690666e-01,,
+6.408000e-01,+1.752000e-01,+6.005334e-01,,
+6.521333e-01,+1.684000e-01,+5.713333e-01,,
+6.364000e-01,+1.820000e-01,+6.141334e-01,,
+6.588000e-01,+1.774667e-01,+5.780000e-01,,
+6.364000e-01,+1.774667e-01,+6.118667e-01,,
+6.544000e-01,+1.797333e-01,+5.736000e-01,,
+6.453333e-01,+1.888000e-01,+5.961334e-01,,
+6.521333e-01,+1.842667e-01,+5.848000e-01,,
+6.341333e-01,+1.977333e-01,+5.848000e-01,,
+6.476000e-01,+1.865333e-01,+5.622666e-01,,
+6.385334e-01,+1.820000e-01,+5.916000e-01,,
+6.566667e-01,+1.774667e-01,+5.780000e-01,,
+6.296000e-01,+1.910667e-01,+6.005334e-01,,
+6.521333e-01,+1.954667e-01,+5.736000e-01,,
+6.341333e-01,+1.910667e-01,+5.825334e-01,,
+6.498667e-01,+1.865333e-01,+5.690666e-01,,
+6.385334e-01,+1.797333e-01,+5.893334e-01,,
+6.566667e-01,+1.888000e-01,+5.645334e-01,,
+6.250667e-01,+1.932000e-01,+5.961334e-01,,
+6.453333e-01,+1.932000e-01,+5.713333e-01,,
+6.296000e-01,+1.932000e-01,+5.668000e-01,,
+6.408000e-01,+1.932000e-01,+5.690666e-01,,
+6.296000e-01,+1.977333e-01,+5.736000e-01,,
+6.408000e-01,+1.977333e-01,+5.780000e-01,,
+6.250667e-01,+1.932000e-01,+5.554667e-01,,
+6.341333e-01,+2.045333e-01,+5.600000e-01,,
+6.318667e-01,+1.954667e-01,+5.802667e-01,,
+6.318667e-01,+2.045333e-01,+5.532000e-01,,
+6.182667e-01,+2.022667e-01,+5.668000e-01,,
+6.296000e-01,+1.977333e-01,+5.690666e-01,,
+6.182667e-01,+2.090667e-01,+5.577334e-01,,
+6.364000e-01,+2.090667e-01,+5.488000e-01,,
+6.205333e-01,+2.022667e-01,+5.690666e-01,,
+6.408000e-01,+2.113333e-01,+5.510667e-01,,
+6.116000e-01,+2.158667e-01,+5.736000e-01,,
+6.296000e-01,+2.158667e-01,+5.397334e-01,,
+6.228000e-01,+2.045333e-01,+5.736000e-01,,
+6.273333e-01,+2.202667e-01,+5.532000e-01,,
+6.048000e-01,+2.225333e-01,+5.780000e-01,,
+6.341333e-01,+2.158667e-01,+5.510667e-01,,
+6.205333e-01,+2.180000e-01,+5.668000e-01,,
+6.341333e-01,+2.113333e-01,+5.465333e-01,,
+6.070667e-01,+2.158667e-01,+5.668000e-01,,
+6.296000e-01,+2.158667e-01,+5.465333e-01,,
+6.161333e-01,+2.136000e-01,+5.577334e-01,,
+6.182667e-01,+2.113333e-01,+5.442667e-01,,
+6.048000e-01,+2.113333e-01,+5.622666e-01,,
+6.182667e-01,+2.113333e-01,+5.374666e-01,,
+6.070667e-01,+2.248000e-01,+5.736000e-01,,
+6.228000e-01,+2.180000e-01,+5.442667e-01,,
+6.116000e-01,+2.202667e-01,+5.690666e-01,,
+6.250667e-01,+2.225333e-01,+5.374666e-01,,
+6.093333e-01,+2.225333e-01,+5.645334e-01,,
+6.161333e-01,+2.316000e-01,+5.374666e-01,,
+6.093333e-01,+2.202667e-01,+5.397334e-01,,
+6.138667e-01,+2.270667e-01,+5.374666e-01,,
+6.070667e-01,+2.202667e-01,+5.532000e-01,,
+6.138667e-01,+2.293333e-01,+5.465333e-01,,
+5.890667e-01,+2.225333e-01,+5.510667e-01,,
+6.116000e-01,+2.270667e-01,+5.306666e-01,,
+5.958667e-01,+2.248000e-01,+5.622666e-01,,
+6.182667e-01,+2.316000e-01,+5.194667e-01,,
+5.936000e-01,+2.180000e-01,+5.442667e-01,,
+6.070667e-01,+2.248000e-01,+5.172000e-01,,
+5.936000e-01,+2.180000e-01,+5.668000e-01,,
+6.161333e-01,+2.384000e-01,+5.374666e-01,,
+5.958667e-01,+2.361333e-01,+5.374666e-01,,
+6.070667e-01,+2.248000e-01,+5.172000e-01,,
+5.890667e-01,+2.248000e-01,+5.442667e-01,,
+6.002667e-01,+2.270667e-01,+5.240000e-01,,
+5.890667e-01,+2.248000e-01,+5.352000e-01,,
+5.958667e-01,+2.384000e-01,+5.284000e-01,,
+5.800000e-01,+2.361333e-01,+5.488000e-01,,
+6.025333e-01,+2.361333e-01,+5.194667e-01,,
+5.756000e-01,+2.428000e-01,+5.554667e-01,,
+5.958667e-01,+2.405333e-01,+5.149333e-01,,
+5.845333e-01,+2.338667e-01,+5.374666e-01,,
+6.070667e-01,+2.428000e-01,+5.194667e-01,,
+5.845333e-01,+2.473333e-01,+5.240000e-01,,
+5.913333e-01,+2.384000e-01,+5.149333e-01,,
+5.800000e-01,+2.405333e-01,+5.306666e-01,,
+6.002667e-01,+2.428000e-01,+5.149333e-01,,
+5.845333e-01,+2.384000e-01,+5.510667e-01,,
+5.980000e-01,+2.473333e-01,+5.149333e-01,,
+5.777333e-01,+2.428000e-01,+5.262667e-01,,
+5.958667e-01,+2.541333e-01,+5.014667e-01,,
+5.845333e-01,+2.496000e-01,+5.306666e-01,,
+6.002667e-01,+2.450667e-01,+5.126666e-01,,
+5.574667e-01,+2.496000e-01,+5.240000e-01,,
+5.913333e-01,+2.496000e-01,+5.149333e-01,,
+5.688000e-01,+2.518667e-01,+5.352000e-01,,
+5.733333e-01,+2.496000e-01,+5.081334e-01,,
+5.777333e-01,+2.586667e-01,+5.081334e-01,,
+5.868000e-01,+2.564000e-01,+5.037333e-01,,
+5.665333e-01,+2.586667e-01,+5.126666e-01,,
+5.800000e-01,+2.450667e-01,+5.126666e-01,,
+5.688000e-01,+2.541333e-01,+5.149333e-01,,
+5.822667e-01,+2.541333e-01,+5.014667e-01,,
+5.574667e-01,+2.405333e-01,+5.240000e-01,,
+5.845333e-01,+2.518667e-01,+5.126666e-01,,
+5.665333e-01,+2.541333e-01,+5.081334e-01,,
+5.822667e-01,+2.653333e-01,+4.969333e-01,,
+5.552000e-01,+2.586667e-01,+5.104000e-01,,
+5.800000e-01,+2.609333e-01,+4.924000e-01,,
+5.530667e-01,+2.586667e-01,+5.240000e-01,,
+5.756000e-01,+2.653333e-01,+4.901333e-01,,
+5.574667e-01,+2.653333e-01,+5.240000e-01,,
+5.800000e-01,+2.609333e-01,+4.924000e-01,,
+5.665333e-01,+2.721334e-01,+5.194667e-01,,
+5.710667e-01,+2.609333e-01,+4.878667e-01,,
+5.642667e-01,+2.609333e-01,+5.037333e-01,,
+5.710667e-01,+2.653333e-01,+4.969333e-01,,
+5.552000e-01,+2.564000e-01,+4.946667e-01,,
+5.665333e-01,+2.744000e-01,+4.901333e-01,,
+5.508000e-01,+2.698667e-01,+5.217333e-01,,
+5.665333e-01,+2.744000e-01,+5.037333e-01,,
+5.552000e-01,+2.766667e-01,+4.901333e-01,,
+5.574667e-01,+2.744000e-01,+4.878667e-01,,
+5.462667e-01,+2.676000e-01,+4.969333e-01,,
+5.642667e-01,+2.653333e-01,+4.856000e-01,,
+5.508000e-01,+2.766667e-01,+4.946667e-01,,
+5.642667e-01,+2.653333e-01,+4.856000e-01,,
+5.417333e-01,+2.857333e-01,+5.194667e-01,,
+5.620000e-01,+2.812000e-01,+4.810667e-01,,
+5.485333e-01,+2.721334e-01,+4.856000e-01,,
+5.574667e-01,+2.766667e-01,+4.969333e-01,,
+5.349333e-01,+2.880000e-01,+4.924000e-01,,
+5.574667e-01,+2.880000e-01,+4.676000e-01,,
+5.417333e-01,+2.812000e-01,+4.969333e-01,,
+5.665333e-01,+2.924000e-01,+4.789333e-01,,
+5.440000e-01,+2.721334e-01,+5.081334e-01,,
+5.508000e-01,+2.812000e-01,+4.810667e-01,,
+5.440000e-01,+2.969333e-01,+4.946667e-01,,
+5.574667e-01,+2.969333e-01,+4.676000e-01,,
+5.394667e-01,+2.924000e-01,+4.924000e-01,,
+5.462667e-01,+2.924000e-01,+4.698667e-01,,
+5.372000e-01,+2.834667e-01,+4.789333e-01,,
+5.462667e-01,+2.969333e-01,+4.608000e-01,,
+5.305333e-01,+2.901333e-01,+4.856000e-01,,
+5.508000e-01,+2.834667e-01,+4.585333e-01,,
+5.305333e-01,+2.880000e-01,+4.924000e-01,,
+5.394667e-01,+2.924000e-01,+4.496000e-01,,
+5.237333e-01,+2.992000e-01,+4.810667e-01,,
+5.440000e-01,+3.037333e-01,+4.698667e-01,,
+5.237333e-01,+3.014667e-01,+4.698667e-01,,
+5.462667e-01,+3.037333e-01,+4.653333e-01,,
+5.328000e-01,+2.992000e-01,+4.946667e-01,,
+5.530667e-01,+3.014667e-01,+4.541333e-01,,
+5.169333e-01,+2.969333e-01,+4.789333e-01,,
+5.394667e-01,+2.992000e-01,+4.698667e-01,,
+5.237333e-01,+3.105333e-01,+4.698667e-01,,
+5.508000e-01,+3.060000e-01,+4.541333e-01,,
+5.305333e-01,+3.082667e-01,+4.766667e-01,,
+5.372000e-01,+3.014667e-01,+4.473333e-01,,
+5.260000e-01,+3.060000e-01,+4.541333e-01,,
+5.349333e-01,+3.105333e-01,+4.473333e-01,,
+5.169333e-01,+3.060000e-01,+4.901333e-01,,
+5.237333e-01,+3.105333e-01,+4.473333e-01,,
+5.146667e-01,+3.172000e-01,+4.676000e-01,,
+5.372000e-01,+2.946667e-01,+4.496000e-01,,
+5.102667e-01,+3.082667e-01,+4.562667e-01,,
+5.305333e-01,+3.126667e-01,+4.405333e-01,,
+5.057333e-01,+3.126667e-01,+4.676000e-01,,
+5.349333e-01,+3.105333e-01,+4.450667e-01,,
+5.125334e-01,+3.149333e-01,+4.698667e-01,,
+5.282667e-01,+3.105333e-01,+4.382667e-01,,
+5.057333e-01,+3.060000e-01,+4.585333e-01,,
+5.214667e-01,+3.082667e-01,+4.496000e-01,,
+4.989333e-01,+3.149333e-01,+4.518667e-01,,
+5.260000e-01,+3.217333e-01,+4.450667e-01,,
+5.012000e-01,+3.149333e-01,+4.721333e-01,,
+5.260000e-01,+3.126667e-01,+4.360000e-01,,
+5.012000e-01,+3.172000e-01,+4.698667e-01,,
+5.146667e-01,+3.105333e-01,+4.496000e-01,,
+5.012000e-01,+3.240000e-01,+4.562667e-01,,
+5.192000e-01,+3.194667e-01,+4.518667e-01,,
+4.989333e-01,+3.308000e-01,+4.541333e-01,,
+5.282667e-01,+3.194667e-01,+4.248000e-01,,
+4.989333e-01,+3.262667e-01,+4.518667e-01,,
+5.125334e-01,+3.194667e-01,+4.248000e-01,,
+4.877333e-01,+3.262667e-01,+4.630667e-01,,
+5.057333e-01,+3.308000e-01,+4.248000e-01,,
+4.944000e-01,+3.105333e-01,+4.630667e-01,,
+5.034667e-01,+3.217333e-01,+4.337333e-01,,
+4.922667e-01,+3.330667e-01,+4.450667e-01,,
+5.012000e-01,+3.262667e-01,+4.225333e-01,,
+4.922667e-01,+3.262667e-01,+4.360000e-01,,
+5.102667e-01,+3.262667e-01,+4.360000e-01,,
+4.720000e-01,+3.285334e-01,+4.450667e-01,,
+5.080000e-01,+3.374667e-01,+4.225333e-01,,
+4.854667e-01,+3.262667e-01,+4.405333e-01,,
+5.057333e-01,+3.330667e-01,+4.202667e-01,,
+4.854667e-01,+3.397333e-01,+4.382667e-01,,
+5.034667e-01,+3.353333e-01,+4.180000e-01,,
+4.900000e-01,+3.353333e-01,+4.360000e-01,,
+4.944000e-01,+3.397333e-01,+4.248000e-01,,
+4.944000e-01,+3.262667e-01,+4.270667e-01,,
+5.012000e-01,+3.330667e-01,+4.112000e-01,,
+4.854667e-01,+3.374667e-01,+4.248000e-01,,
+4.854667e-01,+3.420000e-01,+4.316000e-01,,
+4.741333e-01,+3.442667e-01,+4.382667e-01,,
+5.012000e-01,+3.374667e-01,+4.450667e-01,,
+4.786667e-01,+3.442667e-01,+4.293333e-01,,
+4.877333e-01,+3.420000e-01,+4.022667e-01,,
+4.854667e-01,+3.510667e-01,+4.248000e-01,,
+4.989333e-01,+3.533333e-01,+4.000000e-01,,
+4.697333e-01,+3.465333e-01,+4.316000e-01,,
+4.832000e-01,+3.397333e-01,+4.089333e-01,,
+4.786667e-01,+3.556000e-01,+4.270667e-01,,
+4.922667e-01,+3.488000e-01,+4.000000e-01,,
+4.854667e-01,+3.510667e-01,+4.180000e-01,,
+4.832000e-01,+3.442667e-01,+4.068000e-01,,
+4.606667e-01,+3.465333e-01,+4.248000e-01,,
+4.854667e-01,+3.442667e-01,+4.045333e-01,,
+4.697333e-01,+3.556000e-01,+4.293333e-01,,
+4.900000e-01,+3.510667e-01,+4.248000e-01,,
+4.674667e-01,+3.622667e-01,+4.202667e-01,,
+4.966667e-01,+3.645333e-01,+4.000000e-01,,
+4.561333e-01,+3.556000e-01,+4.293333e-01,,
+4.854667e-01,+3.758667e-01,+4.022667e-01,,
+4.697333e-01,+3.645333e-01,+4.293333e-01,,
+4.764000e-01,+3.556000e-01,+3.954667e-01,,
+4.741333e-01,+3.622667e-01,+4.293333e-01,,
+4.900000e-01,+3.668000e-01,+4.000000e-01,,
+4.517334e-01,+3.668000e-01,+4.248000e-01,,
+4.629333e-01,+3.622667e-01,+4.112000e-01,,
+4.494667e-01,+3.601333e-01,+4.202667e-01,,
+4.674667e-01,+3.668000e-01,+3.909333e-01,,
+4.629333e-01,+3.645333e-01,+4.068000e-01,,
+4.697333e-01,+3.781333e-01,+4.022667e-01,,
+4.629333e-01,+3.645333e-01,+4.134667e-01,,
+4.652000e-01,+3.690667e-01,+3.864000e-01,,
+4.517334e-01,+3.668000e-01,+4.112000e-01,,
+4.674667e-01,+3.690667e-01,+3.841333e-01,,
+4.561333e-01,+3.622667e-01,+4.045333e-01,,
+4.741333e-01,+3.736000e-01,+3.797333e-01,,
+4.472000e-01,+3.645333e-01,+4.180000e-01,,
+4.606667e-01,+3.758667e-01,+3.820000e-01,,
+4.358667e-01,+3.668000e-01,+4.180000e-01,,
+4.697333e-01,+3.758667e-01,+3.797333e-01,,
+4.584000e-01,+3.713333e-01,+3.954667e-01,,
+4.674667e-01,+3.804000e-01,+3.797333e-01,,
+4.472000e-01,+3.758667e-01,+3.909333e-01,,
+4.629333e-01,+3.758667e-01,+3.752000e-01,,
+4.426667e-01,+3.804000e-01,+3.886667e-01,,
+4.629333e-01,+3.758667e-01,+3.752000e-01,,
+4.381333e-01,+3.713333e-01,+3.932000e-01,,
+4.561333e-01,+3.870667e-01,+3.841333e-01,,
+4.449333e-01,+3.870667e-01,+3.909333e-01,,
+4.584000e-01,+3.870667e-01,+3.797333e-01,,
+4.404000e-01,+3.804000e-01,+3.954667e-01,,
+4.426667e-01,+3.826667e-01,+3.661333e-01,,
+4.246667e-01,+3.893333e-01,+3.909333e-01,,
+4.629333e-01,+3.870667e-01,+3.729333e-01,,
+4.404000e-01,+3.781333e-01,+3.797333e-01,,
